0.0146243,0.0122939,0.0108341,0.00741424,0.00277158,0.0175969,0.156865,0.225347,0.1979,0.149461,0.0611508,0.0103874,0.00137245,0.0162418,0.0138426,0.0122108,0.0077452,0.00564927,0.148633,0.119723,0.089611,0.11565,0.0907952,0.0691718,0.0789242,0.0233715,0.0179164,0.0147067,0.0122623,0.00485998,0.0343402,0.178746,0.109621,0.0978252,0.122676,0.102693,0.109473,0.103136,0.114361,0.0198111,0.0171309,0.0126963,0.00226781,0.0625821,0.160767,0.0842743,0.0894762,0.0897897,0.0899302,0.119403,0.128186,0.136668,0.0215536,0.0179979,0.0156553,0.00291179,0.0490764,0.132307,0.0590821,0.0825324,0.113389,0.111377,0.122668,0.120645,0.123259,0.0207934,0.0188386,0.0169212,0.0132755,0.0035775,0.106047,0.0947685,0.0631968,0.065046,0.0691216,0.0889188,0.0931221,0.103861,0.0217093,0.0198034,0.0147216,0.0144123,0.0101818,0.00579279,0.148966,0.170307,0.106851,0.0746313,0.0701253,0.0816063,0.0754296,0.0226438,0.0207421,0.0169952,0.0138501,0.0117566,0.00978419,0.00555955,0.00734441,0.024945,0.00612015,0.0040583,0.00520104,0.00336414,0.0225907,0.0180906,0.0170417,0.0154147,0.0131745,0.011276,0.0101347,0.0090444,0.00923471,0.00772283,0.00638878,0.00430837,0.00191198,0.022538,0.0196675,0.0179088,0.0161963,0.0146205,0.0134089,0.0113463,0.00956342,0.00875527,0.00738486,0.00736847,0.00652591,0.0035694,
0.0160693,0.0136129,0.0120677,0.00840724,0.00332521,0.0161803,0.152099,0.219555,0.19248,0.144805,0.0583359,0.00944623,0.00147657,0.0177665,0.0152432,0.0135264,0.0087587,0.00495325,0.143974,0.115635,0.0860617,0.111605,0.0872439,0.066126,0.0756679,0.0217738,0.0195215,0.0161536,0.0135805,0.00560281,0.0321898,0.173692,0.105735,0.0941225,0.118508,0.0989667,0.105603,0.0993839,0.110352,0.0215011,0.0186994,0.0140242,0.00255613,0.0595887,0.156002,0.0809316,0.0859781,0.0862977,0.0864635,0.115321,0.123956,0.132275,0.0233261,0.01961,0.017146,0.00331503,0.04639,0.128006,0.0563307,0.0791487,0.109379,0.10745,0.118518,0.116544,0.119089,0.0225294,0.0204896,0.0184804,0.014628,0.00305339,0.102065,0.091211,0.0602924,0.0621033,0.0661061,0.0854359,0.0895673,0.100096,0.0234844,0.0214981,0.0161612,0.015861,0.0113465,0.00511651,0.144197,0.165442,0.103127,0.0714985,0.0670265,0.0781844,0.0721253,0.0244602,0.0224782,0.0185586,0.0152486,0.0130401,0.0109167,0.00631396,0.00688748,0.0232889,0.00579843,0.00462256,0.0059803,0.0028341,0.0244046,0.0197027,0.0186102,0.0169004,0.014549,0.0125573,0.0113449,0.0101921,0.0104012,0.00878376,0.00732117,0.00507181,0.00234726,0.0243519,0.0213577,0.0195186,0.017721,0.0160679,0.0148096,0.0126262,0.0107355,0.00989563,0.00843204,0.00837502,0.00748134,0.00425671,
0.0169568,0.0144236,0.0128257,0.00902858,0.00369393,0.0154035,0.149367,0.216221,0.189352,0.142095,0.0566548,0.00886388,0.00153465,0.0187021,0.0161056,0.0143326,0.0093953,0.00459856,0.141322,0.113227,0.0840045,0.109248,0.0851806,0.0643458,0.0737493,0.020789,0.020505,0.0170431,0.0143898,0.00608499,0.031003,0.170738,0.103465,0.0919969,0.116096,0.0967876,0.103337,0.0971771,0.108016,0.0225368,0.0196606,0.0148518,0.00281114,0.0579403,0.153188,0.0789612,0.0839541,0.0842571,0.0844522,0.112959,0.121491,0.129721,0.0244058,0.0205958,0.0180687,0.00364586,0.0449481,0.125457,0.0547009,0.0772097,0.107064,0.105175,0.116116,0.114152,0.116671,0.0235895,0.0214981,0.0194369,0.015471,0.00283544,0.0998506,0.0890851,0.0585992,0.0603977,0.0643624,0.0834279,0.0875045,0.0978988,0.0245678,0.0225325,0.0170545,0.016737,0.0120783,0.00482967,0.141553,0.162547,0.100879,0.0696497,0.0652427,0.076261,0.0702915,0.0255668,0.0235369,0.0195164,0.0161107,0.0138329,0.0116396,0.00680964,0.00671093,0.0224389,0.00563409,0.00497634,0.00646782,0.00261196,0.0255101,0.0206919,0.0195679,0.0178115,0.0153948,0.0133474,0.0120948,0.0109048,0.01112,0.00944456,0.00790612,0.00556109,0.00264771,0.0254561,0.0223875,0.0205008,0.0186554,0.0169539,0.0156682,0.013417,0.011465,0.0105984,0.00908404,0.0090004,0.00807756,0.00470081,
0.0178192,0.0152145,0.013568,0.00963993,0.00406084,0.0146658,0.146781,0.213094,0.186427,0.139577,0.0551095,0.0083529,0.00162549,0.0196102,0.0169445,0.0151206,0.0100189,0.00427194,0.138806,0.110994,0.0820838,0.107045,0.0832582,0.0626905,0.0719666,0.0199016,0.0214581,0.0179076,0.0151794,0.00655666,0.0298808,0.167972,0.101353,0.0900055,0.113837,0.0947562,0.101222,0.0951234,0.105835,0.0235383,0.0205929,0.0156545,0.00305478,0.0563704,0.150574,0.0771412,0.0820627,0.0823573,0.0825748,0.110747,0.119189,0.127331,0.0254498,0.0215512,0.01896,0.00396156,0.0435749,0.123093,0.0532018,0.0753965,0.1049,0.10305,0.113868,0.111922,0.114409,0.0246152,0.0224752,0.0203635,0.0162885,0.00263756,0.0977517,0.087114,0.057023,0.0588113,0.0627397,0.0815529,0.0855808,0.0958472,0.0256153,0.0235339,0.0179192,0.0175929,0.012792,0.00456163,0.139049,0.159854,0.0987913,0.0679298,0.0635792,0.0744691,0.0685865,0.0266363,0.0245614,0.0204451,0.0169496,0.0146063,0.0123438,0.00730065,0.00656365,0.021658,0.00552874,0.00534943,0.00695261,0.00241113,0.0265784,0.0216497,0.0204979,0.0186966,0.0162184,0.0141188,0.0128274,0.0116022,0.0118248,0.010093,0.00848317,0.00604625,0.0029545,0.0265231,0.0233855,0.0214538,0.0195624,0.0178162,0.0165047,0.0141884,0.0121775,0.0112883,0.00972406,0.00961643,0.00866571,0.00514402,
0.017863,0.0152538,0.0136038,0.0096712,0.00408642,0.0146581,0.146677,0.21294,0.186277,0.139437,0.0550146,0.00831102,0.00161848,0.0196562,0.0169871,0.0151587,0.0100536,0.00427365,0.138713,0.110869,0.0819915,0.106936,0.0831606,0.062608,0.0718732,0.0198393,0.0215064,0.0179513,0.0152186,0.0065902,0.0298529,0.167834,0.101241,0.0899162,0.113732,0.0946548,0.101117,0.0950167,0.105726,0.02359,0.0206401,0.0156983,0.00308945,0.0563312,0.150426,0.0770364,0.0819738,0.0822616,0.082486,0.110644,0.119075,0.127215,0.0255027,0.0215995,0.0190095,0.0039985,0.0435437,0.122959,0.0531145,0.0753145,0.104796,0.102945,0.11376,0.111808,0.1143,0.0246669,0.0225246,0.0204119,0.0163334,0.00264495,0.0976833,0.0870043,0.0569478,0.0587338,0.0626603,0.081464,0.0854874,0.0957474,0.0256682,0.0235845,0.0179664,0.0176321,0.0128312,0.00457167,0.138958,0.159703,0.0986778,0.0678432,0.0634995,0.0743765,0.0684992,0.0266903,0.0246131,0.0204923,0.0169922,0.0146455,0.012383,0.00732926,0.00656688,0.0216301,0.00550847,0.0053572,0.00697819,0.00241624,0.0266324,0.0216991,0.0205439,0.0187415,0.0162599,0.0141572,0.0128647,0.0116377,0.0118591,0.0101262,0.00851254,0.00607259,0.00297288,0.0265771,0.023435,0.021501,0.0196084,0.0178589,0.0165462,0.0142277,0.0122148,0.0113218,0.00975684,0.00964693,0.00869546,0.00516808,
0.017863,0.0152538,0.0136038,0.0096712,0.00408642,0.0146581,0.146677,0.21294,0.186277,0.139437,0.0550146,0.00831102,0.00161848,0.0196562,0.0169871,0.0151587,0.0100536,0.00427365,0.138713,0.110869,0.0819915,0.106936,0.0831606,0.062608,0.0718732,0.0198393,0.0215064,0.0179513,0.0152186,0.0065902,0.0298529,0.167834,0.101241,0.0899162,0.113732,0.0946548,0.101117,0.0950167,0.105726,0.02359,0.0206401,0.0156983,0.00308945,0.0563312,0.150426,0.0770364,0.0819738,0.0822616,0.082486,0.110644,0.119075,0.127215,0.0255027,0.0215995,0.0190095,0.0039985,0.0435437,0.122959,0.0531145,0.0753145,0.104796,0.102945,0.11376,0.111808,0.1143,0.0246669,0.0225246,0.0204119,0.0163334,0.00264495,0.0976833,0.0870043,0.0569478,0.0587338,0.0626603,0.081464,0.0854874,0.0957474,0.0256682,0.0235845,0.0179664,0.0176321,0.0128312,0.00457167,0.138958,0.159703,0.0986778,0.0678432,0.0634995,0.0743765,0.0684992,0.0266903,0.0246131,0.0204923,0.0169922,0.0146455,0.012383,0.00732926,0.00656688,0.0216301,0.00550847,0.0053572,0.00697819,0.00241624,0.0266324,0.0216991,0.0205439,0.0187415,0.0162599,0.0141572,0.0128647,0.0116377,0.0118591,0.0101262,0.00851254,0.00607259,0.00297288,0.0265771,0.023435,0.021501,0.0196084,0.0178589,0.0165462,0.0142277,0.0122148,0.0113218,0.00975684,0.00964693,0.00869546,0.00516808,
0.0410889,0.0370018,0.0343438,0.0276998,0.0169891,0.00463487,0.0986001,0.153659,0.131153,0.0928121,0.0285424,0.0031968,0.00888288,0.0438266,0.0397253,0.036844,0.0283186,0.00282769,0.0920668,0.0701933,0.0477427,0.0668293,0.0489382,0.0338928,0.0405011,0.00690752,0.0466087,0.0412207,0.0369396,0.0217019,0.0119585,0.116122,0.063163,0.0543072,0.0725531,0.0582656,0.0629654,0.0580985,0.0661031,0.0496932,0.0453124,0.0376928,0.0134814,0.0291783,0.101879,0.0450241,0.0484546,0.0485543,0.04932,0.0705109,0.0770557,0.0833379,0.0524851,0.0467497,0.0428365,0.015898,0.0204876,0.0795342,0.0277041,0.0433939,0.065583,0.0646472,0.0728666,0.0712561,0.073075,0.0512706,0.0481238,0.044964,0.0386197,0.00392056,0.0596792,0.0517453,0.0298752,0.0315042,0.034734,0.0483185,0.0513227,0.0589006,0.0527253,0.049687,0.0412358,0.0407229,0.0329755,0.00443264,0.0925578,0.10949,0.0610064,0.0378269,0.0346807,0.0429216,0.0387475,0.0542017,0.0511926,0.0450892,0.039731,0.0360244,0.0323282,0.0228795,0.00894568,0.0109201,0.0087666,0.0185175,0.0224385,0.00363532,0.0541174,0.0468969,0.0451686,0.0424343,0.0386628,0.0354552,0.0333696,0.031412,0.0317911,0.0288857,0.0258218,0.0214524,0.0146262,0.0540379,0.049467,0.0466026,0.0437548,0.0410832,0.0392071,0.0355408,0.032302,0.030923,0.0283187,0.0277689,0.0262243,0.0196618,
0.0410889,0.0370018,0.0343438,0.0276998,0.0169891,0.00463487,0.0986001,0.153659,0.131153,0.0928121,0.0285424,0.0031968,0.00888288,0.0438266,0.0397253,0.036844,0.0283186,0.00282769,0.0920668,0.0701933,0.0477427,0.0668293,0.0489382,0.0338928,0.0405011,0.00690752,0.0466087,0.0412207,0.0369396,0.0217019,0.0119585,0.116122,0.063163,0.0543072,0.0725531,0.0582656,0.0629654,0.0580985,0.0661031,0.0496932,0.0453124,0.0376928,0.0134814,0.0291783,0.101879,0.0450241,0.0484546,0.0485543,0.04932,0.0705109,0.0770557,0.0833379,0.0524851,0.0467497,0.0428365,0.015898,0.0204876,0.0795342,0.0277041,0.0433939,0.065583,0.0646472,0.0728666,0.0712561,0.073075,0.0512706,0.0481238,0.044964,0.0386197,0.00392056,0.0596792,0.0517453,0.0298752,0.0315042,0.034734,0.0483185,0.0513227,0.0589006,0.0527253,0.049687,0.0412358,0.0407229,0.0329755,0.00443264,0.0925578,0.10949,0.0610064,0.0378269,0.0346807,0.0429216,0.0387475,0.0542017,0.0511926,0.0450892,0.039731,0.0360244,0.0323282,0.0228795,0.00894568,0.0109201,0.0087666,0.0185175,0.0224385,0.00363532,0.0541174,0.0468969,0.0451686,0.0424343,0.0386628,0.0354552,0.0333696,0.031412,0.0317911,0.0288857,0.0258218,0.0214524,0.0146262,0.0540379,0.049467,0.0466026,0.0437548,0.0410832,0.0392071,0.0355408,0.032302,0.030923,0.0283187,0.0277689,0.0262243,0.0196618,
0.0412427,0.0371481,0.034482,0.0278274,0.0170531,0.00452275,0.0983208,0.153366,0.130885,0.0926205,0.0284651,0.00322006,0.00894835,0.0439859,0.0398766,0.0369876,0.0284245,0.00276668,0.0918227,0.0700298,0.0475681,0.0666498,0.0487734,0.0337499,0.0403768,0.00691283,0.0467709,0.0413774,0.0370838,0.0217678,0.0117831,0.115913,0.0630101,0.0541363,0.0723581,0.0580836,0.0627735,0.0579206,0.0659133,0.049863,0.0454767,0.0378494,0.0135194,0.0289413,0.101675,0.0448753,0.0482935,0.0484032,0.0491564,0.0703067,0.0768523,0.0831342,0.0526575,0.0469165,0.0429985,0.0159484,0.0202911,0.0793608,0.0275795,0.043231,0.0653954,0.0644611,0.072661,0.0710656,0.0728696,0.0514454,0.0482932,0.0451256,0.0387422,0.00390295,0.0594673,0.0516072,0.0297535,0.0313805,0.0346061,0.0481597,0.0511563,0.0587126,0.0529005,0.0498591,0.0413847,0.0408787,0.0330806,0.00438194,0.0922869,0.109258,0.0608439,0.03769,0.0345409,0.0427869,0.0386419,0.0543794,0.0513674,0.0452483,0.0398825,0.036172,0.032454,0.0229691,0.00896651,0.0108996,0.00884212,0.0186368,0.022542,0.00365428,0.0542924,0.0470638,0.0453306,0.0425909,0.0388099,0.0356011,0.0335089,0.0315511,0.0319275,0.0290175,0.0259436,0.0215584,0.0146747,0.0542131,0.0496369,0.0467672,0.0439139,0.0412404,0.0393584,0.0356875,0.0324411,0.0310575,0.0284481,0.0278981,0.0263445,0.019744,
0.0439205,0.0396863,0.0369279,0.0300147,0.0187885,0.00411632,0.0943104,0.148316,0.126231,0.0887207,0.0264004,0.0031749,0.0101153,0.0467537,0.0425095,0.0395223,0.0306531,0.00318172,0.0879221,0.0666517,0.0448356,0.0633374,0.046034,0.0315202,0.0378624,0.00609773,0.0496286,0.0440579,0.0396205,0.0237129,0.0106752,0.111474,0.0598705,0.0512626,0.0689523,0.0551227,0.0596484,0.0549075,0.0626572,0.0528127,0.0482894,0.0404042,0.0150329,0.0269828,0.0975576,0.0423314,0.0456067,0.0456863,0.0464987,0.0670077,0.0733661,0.0794666,0.0556898,0.0497729,0.0457267,0.0176106,0.0187311,0.0757158,0.0256628,0.0407192,0.0621888,0.061333,0.0692934,0.0677164,0.0694711,0.0544399,0.0511919,0.0479266,0.0413597,0.0045829,0.056428,0.048708,0.0276638,0.0292863,0.0324455,0.0455143,0.0484112,0.0557153,0.0559398,0.0528052,0.0440729,0.0435373,0.0355036,0.00495938,0.0885097,0.104977,0.0576997,0.0353084,0.0323152,0.0403566,0.0363727,0.0574602,0.0543583,0.0480574,0.0425167,0.0386729,0.034846,0.0249577,0.00974396,0.0104525,0.00964989,0.0203586,0.0244854,0.0042926,0.0573733,0.049926,0.0481397,0.0453124,0.041415,0.0381002,0.0359347,0.0339047,0.0342974,0.0312763,0.0280659,0.0235074,0.0163137,0.0572903,0.0525783,0.0496212,0.0466781,0.0439148,0.0419855,0.038186,0.0348255,0.033398,0.0306912,0.0300922,0.0284896,0.0216297,
0.0439205,0.0396863,0.0369279,0.0300147,0.0187885,0.00411632,0.0943104,0.148316,0.126231,0.0887207,0.0264004,0.0031749,0.0101153,0.0467537,0.0425095,0.0395223,0.0306531,0.00318172,0.0879221,0.0666517,0.0448356,0.0633374,0.046034,0.0315202,0.0378624,0.00609773,0.0496286,0.0440579,0.0396205,0.0237129,0.0106752,0.111474,0.0598705,0.0512626,0.0689523,0.0551227,0.0596484,0.0549075,0.0626572,0.0528127,0.0482894,0.0404042,0.0150329,0.0269828,0.0975576,0.0423314,0.0456067,0.0456863,0.0464987,0.0670077,0.0733661,0.0794666,0.0556898,0.0497729,0.0457267,0.0176106,0.0187311,0.0757158,0.0256628,0.0407192,0.0621888,0.061333,0.0692934,0.0677164,0.0694711,0.0544399,0.0511919,0.0479266,0.0413597,0.0045829,0.056428,0.048708,0.0276638,0.0292863,0.0324455,0.0455143,0.0484112,0.0557153,0.0559398,0.0528052,0.0440729,0.0435373,0.0355036,0.00495938,0.0885097,0.104977,0.0576997,0.0353084,0.0323152,0.0403566,0.0363727,0.0574602,0.0543583,0.0480574,0.0425167,0.0386729,0.034846,0.0249577,0.00974396,0.0104525,0.00964989,0.0203586,0.0244854,0.0042926,0.0573733,0.049926,0.0481397,0.0453124,0.041415,0.0381002,0.0359347,0.0339047,0.0342974,0.0312763,0.0280659,0.0235074,0.0163137,0.0572903,0.0525783,0.0496212,0.0466781,0.0439148,0.0419855,0.038186,0.0348255,0.033398,0.0306912,0.0300922,0.0284896,0.0216297,
0.0430368,0.0388387,0.0361044,0.0292612,0.0181861,0.00403276,0.0951366,0.149545,0.127386,0.0895647,0.026602,0.00287474,0.00960196,0.0458492,0.0416403,0.0386753,0.0298869,0.00288003,0.088723,0.0672151,0.045265,0.0639194,0.0464215,0.031744,0.0381658,0.00597357,0.0487015,0.0431754,0.0387711,0.0230079,0.0107706,0.112323,0.0602965,0.0516571,0.0695036,0.0554528,0.0600556,0.0553082,0.0631938,0.0518613,0.0473724,0.0395577,0.0144748,0.0273341,0.0983277,0.0425738,0.0459078,0.0459957,0.0467265,0.0674737,0.0738884,0.0800678,0.0547108,0.0488413,0.044828,0.0170377,0.019044,0.0763695,0.025755,0.0410245,0.0627054,0.0617442,0.0697978,0.0682168,0.0700139,0.0534751,0.0502496,0.0470085,0.0405056,0.00428231,0.0570528,0.0490725,0.0278411,0.0294552,0.0325918,0.0457979,0.0487104,0.0560956,0.0549641,0.0518503,0.0431923,0.0426462,0.0347003,0.00468521,0.0894371,0.105738,0.0580561,0.0355115,0.0325542,0.0407959,0.0368368,0.0564709,0.0533917,0.0471401,0.0416503,0.037836,0.0340745,0.0242826,0.00944961,0.0105547,0.00930108,0.0197004,0.0237374,0.00398481,0.0563846,0.0489966,0.0472208,0.0444169,0.0405704,0.0373043,0.0351497,0.0331412,0.0335201,0.0305347,0.0273372,0.0228528,0.0157697,0.0562997,0.051625,0.0486906,0.0457716,0.0430305,0.0411403,0.0373771,0.0340515,0.032647,0.0299751,0.0293394,0.0277625,0.0210084,
0.0443069,0.040045,0.0372678,0.0303011,0.0189887,0.00378494,0.0931971,0.147156,0.125198,0.0877645,0.0256885,0.00290509,0.010183,0.0471614,0.0428889,0.0398807,0.0309321,0.00302495,0.0868381,0.0656657,0.0439706,0.0623724,0.0451343,0.0306951,0.0370092,0.00566153,0.0500547,0.0444477,0.0399762,0.023902,0.0101691,0.110262,0.0588399,0.0502828,0.0678909,0.0540579,0.0585845,0.0539009,0.061664,0.0532573,0.0487069,0.0407683,0.0151385,0.026304,0.0964388,0.0413969,0.04463,0.0447252,0.0454636,0.0659016,0.0722453,0.0783417,0.0561472,0.0501968,0.0461174,0.0177712,0.0182023,0.0747086,0.0248723,0.039817,0.0611863,0.0602651,0.0681972,0.0666441,0.068405,0.0548952,0.0516251,0.0483352,0.0417283,0.00455258,0.055548,0.0477568,0.0268616,0.0284685,0.0315694,0.0445376,0.0474089,0.0546774,0.0564042,0.0532481,0.0444588,0.0439171,0.0358296,0.00488055,0.0875675,0.103772,0.0566254,0.0344044,0.0314946,0.0396356,0.0357561,0.057931,0.0548107,0.0484705,0.0428993,0.0390245,0.0351949,0.0252098,0.0097857,0.010316,0.00972312,0.020543,0.0246578,0.00425368,0.0578433,0.0503525,0.0485548,0.0457078,0.0418055,0.038494,0.0363024,0.0342622,0.0346496,0.0316103,0.0283468,0.0237766,0.0165283,0.0577573,0.0530213,0.0500457,0.0470825,0.0443025,0.0423901,0.0385655,0.0351842,0.0337638,0.0310443,0.0303857,0.0287824,0.0218931,
0.0458102,0.0414715,0.0386416,0.0315383,0.0199727,0.00362064,0.0910759,0.14444,0.122689,0.0856746,0.0246219,0.00293483,0.0108555,0.0487129,0.0443671,0.0413028,0.0321845,0.00328452,0.0847987,0.0638754,0.0425282,0.06063,0.0436862,0.0295295,0.0357047,0.00528907,0.051654,0.045953,0.0414014,0.0249999,0.00959735,0.107922,0.0571857,0.0487733,0.0660955,0.0524942,0.0569332,0.0523092,0.0599434,0.0549088,0.050284,0.0422119,0.0160092,0.0252708,0.0942414,0.0400426,0.0432212,0.0433002,0.0440682,0.0641554,0.0703964,0.0764031,0.0578425,0.0517984,0.0476558,0.0187181,0.017378,0.0727766,0.0238585,0.0384948,0.0594883,0.0586058,0.066411,0.0648685,0.0666026,0.0565711,0.0532495,0.0499075,0.0431871,0.00495137,0.0539532,0.0462447,0.0257835,0.0273785,0.0304417,0.043146,0.0459625,0.0530955,0.0581033,0.0548983,0.0459679,0.0454086,0.0371776,0.00521159,0.0855442,0.101492,0.0549893,0.0331684,0.0303261,0.0383306,0.0345434,0.0596534,0.0564852,0.050044,0.0443775,0.0404331,0.0365342,0.0263229,0.0102305,0.010092,0.0101835,0.0215155,0.0257611,0.00464766,0.0595645,0.0519576,0.0501284,0.0472348,0.0432671,0.0399,0.0376681,0.0355907,0.0359841,0.0328868,0.0295475,0.0248817,0.0174447,0.0594771,0.0546669,0.0516437,0.0486327,0.0458044,0.0438647,0.0399722,0.0365296,0.0350824,0.0323119,0.0316268,0.0299944,0.0229531,
0.0456498,0.0413188,0.0384943,0.0314038,0.0198827,0.00372169,0.0913233,0.144631,0.122852,0.0858059,0.0247477,0.00297044,0.0107981,0.048545,0.044207,0.0411503,0.032056,0.0032946,0.0850351,0.064042,0.0426775,0.0608171,0.0438251,0.0296721,0.0358697,0.00538467,0.051481,0.0457901,0.0412506,0.0249059,0.00968897,0.108167,0.0573405,0.0489153,0.0662765,0.0526701,0.0571239,0.0524925,0.0601239,0.0547306,0.0501136,0.0420534,0.0159204,0.0253929,0.0944446,0.0401682,0.0433699,0.0434561,0.0442192,0.0643309,0.0705822,0.0765996,0.0576644,0.0516279,0.0474946,0.0186007,0.01742,0.0729732,0.0239679,0.0386125,0.0596379,0.0587559,0.0665825,0.0650416,0.0667789,0.0563905,0.0530764,0.0497421,0.0430279,0.00487466,0.0540746,0.0464518,0.0259223,0.0274922,0.0305515,0.0432747,0.0461086,0.0532761,0.0579202,0.0547226,0.0458051,0.045256,0.0370261,0.00512622,0.0856399,0.101755,0.0552613,0.0333447,0.0304306,0.0383326,0.034505,0.05947,0.056307,0.0498762,0.0442147,0.040281,0.0363677,0.0261815,0.0100953,0.00995399,0.0100462,0.0213757,0.0256546,0.00456834,0.0593813,0.0517846,0.0499603,0.047072,0.0431096,0.0397475,0.03752,0.0354466,0.0358419,0.0327497,0.0294172,0.0247607,0.0173395,0.0592963,0.0544912,0.0514731,0.0484674,0.0456439,0.0437068,0.0398196,0.0363837,0.0349426,0.0321773,0.0314946,0.0298658,0.0228365,
0.0471746,0.0427683,0.039891,0.032664,0.0208655,0.00350857,0.0891782,0.141938,0.120374,0.0837732,0.0237454,0.00305434,0.0115059,0.0501182,0.0457069,0.0425954,0.0333171,0.00351933,0.082977,0.0623076,0.0412506,0.0591049,0.0424016,0.0285264,0.034606,0.00508193,0.0531008,0.0473184,0.0426976,0.0259945,0.00905954,0.105877,0.055733,0.0474196,0.0645007,0.0511284,0.0554942,0.0509307,0.058428,0.0564027,0.0517136,0.0435199,0.0167668,0.0242845,0.0923095,0.0388551,0.041979,0.042062,0.0428411,0.062598,0.068759,0.0746883,0.0593802,0.0532523,0.0490524,0.019526,0.0165301,0.071103,0.0229882,0.0372993,0.0579607,0.0571198,0.0648128,0.0632965,0.0649951,0.0580893,0.0547238,0.051335,0.0444918,0.0052517,0.0524502,0.0449925,0.0248667,0.0264257,0.0294466,0.0419016,0.0446827,0.0517113,0.0596411,0.0563957,0.0473297,0.0467752,0.0383773,0.00541664,0.0835811,0.0995257,0.0536725,0.0321375,0.0292795,0.0370571,0.0333299,0.0612142,0.0580045,0.05147,0.0457148,0.0417134,0.0377201,0.0273024,0.0105436,0.00974793,0.0105638,0.0223935,0.026776,0.0049606,0.0611229,0.0534114,0.0515569,0.0486207,0.0445921,0.0411771,0.0389074,0.0367988,0.0372001,0.0340492,0.0306401,0.0258837,0.0182547,0.0610367,0.0561598,0.053094,0.0500394,0.0471703,0.0452044,0.0412497,0.0377509,0.0362848,0.0334671,0.0327603,0.031099,0.0239054,
0.00424995,0.00329979,0.00278353,0.00190309,0.0020085,0.0383845,0.213287,0.29206,0.260656,0.204413,0.0976974,0.0268266,0.00598074,0.00498077,0.00392286,0.00327842,0.00203926,0.0184297,0.203735,0.169176,0.133133,0.164705,0.134456,0.107797,0.12002,0.0470292,0.00578366,0.00429112,0.00330249,0.00214475,0.0625984,0.238564,0.156814,0.142738,0.17279,0.148512,0.156992,0.149429,0.16308,0.00674153,0.00539929,0.00346985,0.00395848,0.0994953,0.2176,0.125851,0.132548,0.13307,0.132795,0.168719,0.179257,0.189453,0.00766916,0.00582469,0.00472757,0.00314862,0.0820304,0.184408,0.0944822,0.12412,0.161761,0.159022,0.172684,0.170327,0.173551,0.00725579,0.00624192,0.00530388,0.00376901,0.0136526,0.152951,0.139369,0.10025,0.102407,0.107289,0.131742,0.137009,0.15032,0.0077478,0.00673788,0.00431245,0.00417454,0.00262082,0.0171497,0.203648,0.228943,0.153939,0.114536,0.108794,0.12261,0.114779,0.0082599,0.00723001,0.00533907,0.00392389,0.00311136,0.00235952,0.00218196,0.0161261,0.0457989,0.0139625,0.00299532,0.00210396,0.0135946,0.00823275,0.00587062,0.00535965,0.00460657,0.00354047,0.00259963,0.00217277,0.00168451,0.00162965,0.00118056,0.00143472,0.00107131,0.00215889,0.00820536,0.00666531,0.00578015,0.00496125,0.00424504,0.00345983,0.00265495,0.00198959,0.00156115,0.00110517,0.0016963,0.00131617,0.00110633,
0.00330749,0.00254943,0.00216486,0.00163631,0.00242346,0.0418114,0.221664,0.301862,0.269916,0.212554,0.103185,0.0295528,0.00711519,0.00391453,0.00304305,0.0025359,0.0017457,0.0207245,0.211911,0.176562,0.139686,0.172009,0.140987,0.1136,0.126165,0.0507854,0.00459656,0.0033417,0.00255543,0.00226709,0.0670315,0.247386,0.163861,0.149462,0.180235,0.155328,0.164024,0.156301,0.170314,0.00542383,0.00426727,0.00268514,0.00469554,0.105135,0.226005,0.132107,0.138993,0.139524,0.139185,0.176015,0.186794,0.197228,0.00623759,0.0046306,0.00370556,0.00368851,0.0871319,0.192137,0.0998785,0.130345,0.168931,0.16607,0.180077,0.177671,0.180984,0.0058725,0.00498938,0.00418795,0.00295352,0.015586,0.159999,0.146041,0.105842,0.107996,0.112951,0.138121,0.143505,0.157154,0.00630585,0.00541982,0.0033645,0.00324879,0.00209434,0.0192799,0.211782,0.237551,0.160908,0.120506,0.114614,0.128758,0.12069,0.00675891,0.00584988,0.00421812,0.00304372,0.00240773,0.00185603,0.0022604,0.0179149,0.0492906,0.0156423,0.00336784,0.00218589,0.0155205,0.00673575,0.00467035,0.00423427,0.00360253,0.00270649,0.00191523,0.00159859,0.00121664,0.00115893,0.000866973,0.00127769,0.00117663,0.00275491,0.00671149,0.00535673,0.0045927,0.00389816,0.00330146,0.00260073,0.00197074,0.00146995,0.00111387,0.000801636,0.00142783,0.00113833,0.00133859,
